label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,178686.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73442502,73442503,IMR90|chr7:73442502-73442503
0,183178.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73082154,73082155,IMR90|chr7:73082154-73082155
0,772955.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,91875236,91875237,IMR90|chr7:91875236-91875237
0,1642386.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,94285477,94285478,IMR90|chr7:94285477-94285478
0,451527.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,106809405,106809406,IMR90|chr7:106809405-106809406
0,1259859.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27155654,27155655,IMR90|chr7:27155654-27155655
0,272369.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72992963,72992964,IMR90|chr7:72992963-72992964
0,167402.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73097930,73097931,IMR90|chr7:73097930-73097931
0,877211.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,93520302,93520303,IMR90|chr7:93520302-93520303
0,294124.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,72971938,72971939,IMR90|chr7:72971938-72971939
0,177871.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26904361,26904362,IMR90|chr7:26904361-26904362
0,409222.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27135712,27135713,IMR90|chr7:27135712-27135713
0,6391.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,27169809,27169810,IMR90|chr7:27169809-27169810
0,272667.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72992665,72992666,IMR90|chr7:72992665-72992666
0,176425.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73442487,73442488,IMR90|chr7:73442487-73442488
0,643512.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,92000885,92000886,IMR90|chr7:92000885-92000886
0,1042902.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,28220361,28220362,IMR90|chr7:28220361-28220362
0,845960.0,chr7,106358603,106359393,IMR90|chr7:106358603-106359393,chr7,107204958,107204959,IMR90|chr7:107204958-107204959
0,771977.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27498467,27498468,IMR90|chr7:27498467-27498468
0,561282.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,91763843,91763844,IMR90|chr7:91763843-91763844
0,769632.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,91875236,91875237,IMR90|chr7:91875236-91875237
0,1245464.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27142429,27142430,IMR90|chr7:27142429-27142430
0,1806818.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27702613,27702614,IMR90|chr7:27702613-27702614
0,346287.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26242082,26242083,IMR90|chr7:26242082-26242083
0,324240.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,92000885,92000886,IMR90|chr7:92000885-92000886
0,1640813.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,94285681,94285682,IMR90|chr7:94285681-94285682
0,419468.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,92747335,92747336,IMR90|chr7:92747335-92747336
0,495193.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26231297,26231298,IMR90|chr7:26231297-26231298
0,1238747.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27135712,27135713,IMR90|chr7:27135712-27135713
0,975996.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27702486,27702487,IMR90|chr7:27702486-27702487
0,484041.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,26242082,26242083,IMR90|chr7:26242082-26242083
0,1305819.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,847080.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,107204958,107204959,IMR90|chr7:107204958-107204959
0,485247.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,92157844,92157845,IMR90|chr7:92157844-92157845
0,875434.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,93520302,93520303,IMR90|chr7:93520302-93520303
0,168280.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73097782,73097783,IMR90|chr7:73097782-73097783
0,989289.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,520627.0,chr7,134374765,134376552,IMR90|chr7:134374765-134376552,chr7,134896285,134896286,IMR90|chr7:134896285-134896286
0,166034.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73097782,73097783,IMR90|chr7:73097782-73097783
0,131345.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73133987,73133988,IMR90|chr7:73133987-73133988
0,1810733.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92000885,92000886,IMR90|chr7:92000885-92000886
0,934118.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,26242082,26242083,IMR90|chr7:26242082-26242083
0,273098.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,26904361,26904362,IMR90|chr7:26904361-26904362
0,1641239.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,94285636,94285637,IMR90|chr7:94285636-94285637
0,291811.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,72972005,72972006,IMR90|chr7:72972005-72972006
0,440148.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27166638,27166639,IMR90|chr7:27166638-27166639
0,540953.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,72722863,72722864,IMR90|chr7:72722863-72722864
0,391200.0,chr7,42131035,42131778,IMR90|chr7:42131035-42131778,chr7,41740206,41740207,IMR90|chr7:41740206-41740207
0,536527.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,92861652,92861653,IMR90|chr7:92861652-92861653
0,1640609.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,94285477,94285478,IMR90|chr7:94285477-94285478
0,1053684.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27779807,27779808,IMR90|chr7:27779807-27779808
0,1106633.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27832756,27832757,IMR90|chr7:27832756-27832757
0,768850.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,1968921.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,94294046,94294047,IMR90|chr7:94294046-94294047
0,1044161.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,28220361,28220362,IMR90|chr7:28220361-28220362
0,694029.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73960091,73960092,IMR90|chr7:73960091-73960092
0,328731.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72936601,72936602,IMR90|chr7:72936601-72936602
0,291485.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,72972331,72972332,IMR90|chr7:72972331-72972332
0,2049015.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,91763843,91763844,IMR90|chr7:91763843-91763844
0,1241492.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27138457,27138458,IMR90|chr7:27138457-27138458
0,1650955.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,94294046,94294047,IMR90|chr7:94294046-94294047
0,1937630.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,91875228,91875229,IMR90|chr7:91875228-91875229
0,485709.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26240781,26240782,IMR90|chr7:26240781-26240782
0,625674.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,91699451,91699452,IMR90|chr7:91699451-91699452
0,944946.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,91699451,91699452,IMR90|chr7:91699451-91699452
0,985600.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,26191859,26191860,IMR90|chr7:26191859-26191860
0,655297.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27832756,27832757,IMR90|chr7:27832756-27832757
0,218561.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,92861652,92861653,IMR90|chr7:92861652-92861653
0,602787.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73868119,73868120,IMR90|chr7:73868119-73868120
0,1601502.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27498467,27498468,IMR90|chr7:27498467-27498468
0,1308561.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,401491.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73666823,73666824,IMR90|chr7:73666823-73666824
0,1602672.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27498467,27498468,IMR90|chr7:27498467-27498468
0,935598.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,26241376,26241377,IMR90|chr7:26241376-26241377
0,486125.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26240365,26240366,IMR90|chr7:26240365-26240366
0,769321.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,1274014.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27169809,27169810,IMR90|chr7:27169809-27169810
0,1805521.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27702486,27702487,IMR90|chr7:27702486-27702487
0,988818.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,7165.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,27169809,27169810,IMR90|chr7:27169809-27169810
0,1192435.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,93520302,93520303,IMR90|chr7:93520302-93520303
0,2324566.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,28220361,28220362,IMR90|chr7:28220361-28220362
0,273143.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,72992919,72992920,IMR90|chr7:72992919-72992920
0,566325.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,92076766,92076767,IMR90|chr7:92076766-92076767
0,213461.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,92861652,92861653,IMR90|chr7:92861652-92861653
0,326095.0,chr7,106358603,106359393,IMR90|chr7:106358603-106359393,chr7,106685093,106685094,IMR90|chr7:106685093-106685094
0,261848.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,93551010,93551011,IMR90|chr7:93551010-93551011
0,176440.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73442502,73442503,IMR90|chr7:73442502-73442503
0,473859.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,94285477,94285478,IMR90|chr7:94285477-94285478
0,324869.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73588685,73588686,IMR90|chr7:73588685-73588686
0,439988.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73703804,73703805,IMR90|chr7:73703804-73703805
0,440515.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27166638,27166639,IMR90|chr7:27166638-27166639
0,429164.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,27155654,27155655,IMR90|chr7:27155654-27155655
0,7086.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,27183286,27183287,IMR90|chr7:27183286-27183287
0,1937311.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,450461.0,chr7,106358603,106359393,IMR90|chr7:106358603-106359393,chr7,106809459,106809460,IMR90|chr7:106809459-106809460
0,432241.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,105925637,105925638,IMR90|chr7:105925637-105925638
0,232937.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73498269,73498270,IMR90|chr7:73498269-73498270
0,407646.0,chr7,42139394,42140220,IMR90|chr7:42139394-42140220,chr7,41732161,41732162,IMR90|chr7:41732161-41732162
0,327215.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,106685093,106685094,IMR90|chr7:106685093-106685094
0,1494238.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,28220361,28220362,IMR90|chr7:28220361-28220362
0,433361.0,chr7,106358603,106359393,IMR90|chr7:106358603-106359393,chr7,105925637,105925638,IMR90|chr7:105925637-105925638
0,6952.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73256864,73256865,IMR90|chr7:73256864-73256865
0,165886.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73097930,73097931,IMR90|chr7:73097930-73097931
0,772644.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,272413.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72992919,72992920,IMR90|chr7:72992919-72992920
0,272212.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72993120,72993121,IMR90|chr7:72993120-72993121
0,602376.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73868438,73868439,IMR90|chr7:73868438-73868439
0,167396.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73097936,73097937,IMR90|chr7:73097936-73097937
0,1043387.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,28220361,28220362,IMR90|chr7:28220361-28220362
0,21805.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27155654,27155655,IMR90|chr7:27155654-27155655
0,485342.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,26240781,26240782,IMR90|chr7:26240781-26240782
0,1957653.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,94285520,94285521,IMR90|chr7:94285520-94285521
0,177170.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73442502,73442503,IMR90|chr7:73442502-73442503
0,486553.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,92157844,92157845,IMR90|chr7:92157844-92157845
0,416306.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27142429,27142430,IMR90|chr7:27142429-27142430
0,1935791.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27832756,27832757,IMR90|chr7:27832756-27832757
0,1805648.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27702613,27702614,IMR90|chr7:27702613-27702614
0,525639.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,27702613,27702614,IMR90|chr7:27702613-27702614
0,169781.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,92158086,92158087,IMR90|chr7:92158086-92158087
0,1490918.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,94139109,94139110,IMR90|chr7:94139109-94139110
0,936678.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,26240781,26240782,IMR90|chr7:26240781-26240782
0,291316.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,93520302,93520303,IMR90|chr7:93520302-93520303
0,242500.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73508562,73508563,IMR90|chr7:73508562-73508563
0,293731.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,72972331,72972332,IMR90|chr7:72972331-72972332
0,8468.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73256864,73256865,IMR90|chr7:73256864-73256865
0,1375681.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,94023872,94023873,IMR90|chr7:94023872-94023873
0,178238.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,26904361,26904362,IMR90|chr7:26904361-26904362
0,1641123.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,94285520,94285521,IMR90|chr7:94285520-94285521
0,879248.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,91763843,91763844,IMR90|chr7:91763843-91763844
0,1287491.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27183286,27183287,IMR90|chr7:27183286-27183287
0,934888.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,26241312,26241313,IMR90|chr7:26241312-26241313
0,424691.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,92219706,92219707,IMR90|chr7:92219706-92219707
0,1286321.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27183286,27183287,IMR90|chr7:27183286-27183287
0,985495.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,846606.0,chr7,106357702,106358054,IMR90|chr7:106357702-106358054,chr7,107204484,107204485,IMR90|chr7:107204484-107204485
0,1053590.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27779713,27779714,IMR90|chr7:27779713-27779714
0,179172.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,603607.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,27779807,27779808,IMR90|chr7:27779807-27779808
0,1936390.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,91875228,91875229,IMR90|chr7:91875228-91875229
0,452320.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,568102.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,92076766,92076767,IMR90|chr7:92076766-92076767
0,217255.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,92861652,92861653,IMR90|chr7:92861652-92861653
0,105419.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,92219706,92219707,IMR90|chr7:92219706-92219707
0,296064.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26191859,26191860,IMR90|chr7:26191859-26191860
0,1195177.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,93520302,93520303,IMR90|chr7:93520302-93520303
0,936083.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,26241376,26241377,IMR90|chr7:26241376-26241377
0,423385.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,92219706,92219707,IMR90|chr7:92219706-92219707
0,484747.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,26241376,26241377,IMR90|chr7:26241376-26241377
0,260608.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,93551010,93551011,IMR90|chr7:93551010-93551011
0,168132.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73097930,73097931,IMR90|chr7:73097930-73097931
0,293327.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,72972005,72972006,IMR90|chr7:72972005-72972006
0,767544.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,91875547,91875548,IMR90|chr7:91875547-91875548
0,404902.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73668718,73668719,IMR90|chr7:73668718-73668719
0,251101.0,chr7,92327501,92328233,IMR90|chr7:92327501-92328233,chr7,92076766,92076767,IMR90|chr7:92076766-92076767
0,819216.0,chr7,134374765,134376552,IMR90|chr7:134374765-134376552,chr7,135194874,135194875,IMR90|chr7:135194874-135194875
0,655782.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,27832756,27832757,IMR90|chr7:27832756-27832757
0,145228.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73118588,73118589,IMR90|chr7:73118588-73118589
0,543199.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,72722863,72722864,IMR90|chr7:72722863-72722864
0,976363.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27702486,27702487,IMR90|chr7:27702486-27702487
0,177932.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,93633686,93633687,IMR90|chr7:93633686-93633687
0,402711.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73668773,73668774,IMR90|chr7:73668773-73668774
0,902819.0,chr7,92648064,92648319,IMR90|chr7:92648064-92648319,chr7,93551010,93551011,IMR90|chr7:93551010-93551011
0,243230.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73508562,73508563,IMR90|chr7:73508562-73508563
0,322623.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73588685,73588686,IMR90|chr7:73588685-73588686
0,345117.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,26242082,26242083,IMR90|chr7:26242082-26242083
0,881025.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,91763843,91763844,IMR90|chr7:91763843-91763844
0,485178.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26241312,26241313,IMR90|chr7:26241312-26241313
0,1884012.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27779807,27779808,IMR90|chr7:27779807-27779808
0,485106.0,chr7,26726252,26726729,IMR90|chr7:26726252-26726729,chr7,26241384,26241385,IMR90|chr7:26241384-26241385
0,409589.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27135712,27135713,IMR90|chr7:27135712-27135713
0,41608.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27135851,27135852,IMR90|chr7:27135851-27135852
0,167281.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,92157844,92157845,IMR90|chr7:92157844-92157845
0,602833.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,27779807,27779808,IMR90|chr7:27779807-27779808
0,132075.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73133987,73133988,IMR90|chr7:73133987-73133988
0,934892.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,26242082,26242083,IMR90|chr7:26242082-26242083
0,769169.0,chr7,92644249,92644545,IMR90|chr7:92644249-92644545,chr7,91875228,91875229,IMR90|chr7:91875228-91875229
0,394867.0,chr7,42137297,42137848,IMR90|chr7:42137297-42137848,chr7,41742705,41742706,IMR90|chr7:41742705-41742706
0,397366.0,chr7,42137297,42137848,IMR90|chr7:42137297-42137848,chr7,41740206,41740207,IMR90|chr7:41740206-41740207
0,176442.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,73442504,73442505,IMR90|chr7:73442504-73442505
0,935590.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,26241384,26241385,IMR90|chr7:26241384-26241385
0,1246634.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27142429,27142430,IMR90|chr7:27142429-27142430
0,1345816.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92465802,92465803,IMR90|chr7:92465802-92465803
0,10821.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27166638,27166639,IMR90|chr7:27166638-27166639
0,327215.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,72936601,72936602,IMR90|chr7:72936601-72936602
0,526413.0,chr7,27176080,27176320,IMR90|chr7:27176080-27176320,chr7,27702613,27702614,IMR90|chr7:27702613-27702614
0,1642545.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,94285636,94285637,IMR90|chr7:94285636-94285637
0,425161.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,92219707,92219708,IMR90|chr7:92219707-92219708
0,1008566.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,26904361,26904362,IMR90|chr7:26904361-26904362
0,1883918.0,chr7,25895667,25895924,IMR90|chr7:25895667-25895924,chr7,27779713,27779714,IMR90|chr7:27779713-27779714
0,2113407.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,91699451,91699452,IMR90|chr7:91699451-91699452
0,177172.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73442504,73442505,IMR90|chr7:73442504-73442505
0,1653532.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92158086,92158087,IMR90|chr7:92158086-92158087
0,906142.0,chr7,92644630,92645106,IMR90|chr7:92644630-92645106,chr7,93551010,93551011,IMR90|chr7:93551010-93551011
0,178671.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73442487,73442488,IMR90|chr7:73442487-73442488
0,1269673.0,chr7,25896379,25897552,IMR90|chr7:25896379-25897552,chr7,27166638,27166639,IMR90|chr7:27166638-27166639
0,403007.0,chr7,73263438,73264194,IMR90|chr7:73263438-73264194,chr7,73666823,73666824,IMR90|chr7:73666823-73666824
0,294057.0,chr7,73265789,73266335,IMR90|chr7:73265789-73266335,chr7,72972005,72972006,IMR90|chr7:72972005-72972006
0,1734852.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92076766,92076767,IMR90|chr7:92076766-92076767
0,976490.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27702613,27702614,IMR90|chr7:27702613-27702614
0,323353.0,chr7,73265137,73265527,IMR90|chr7:73265137-73265527,chr7,73588685,73588686,IMR90|chr7:73588685-73588686
0,5827.0,chr7,27177319,27177599,IMR90|chr7:27177319-27177599,chr7,27183286,27183287,IMR90|chr7:27183286-27183287
0,422210.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,92747335,92747336,IMR90|chr7:92747335-92747336
0,1593151.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,92219707,92219708,IMR90|chr7:92219707-92219708
0,1936382.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,91875236,91875237,IMR90|chr7:91875236-91875237
0,472778.0,chr7,93812622,93813094,IMR90|chr7:93812622-93813094,chr7,94285636,94285637,IMR90|chr7:94285636-94285637
0,1642590.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,94285681,94285682,IMR90|chr7:94285681-94285682
0,449889.0,chr7,92324583,92325668,IMR90|chr7:92324583-92325668,chr7,91875236,91875237,IMR90|chr7:91875236-91875237
0,772344.0,chr7,26726016,26726231,IMR90|chr7:26726016-26726231,chr7,27498467,27498468,IMR90|chr7:27498467-27498468
0,1591911.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92219707,92219708,IMR90|chr7:92219707-92219708
0,1496018.0,chr7,92642723,92643460,IMR90|chr7:92642723-92643460,chr7,94139109,94139110,IMR90|chr7:94139109-94139110
0,272613.0,chr7,27176788,27177160,IMR90|chr7:27176788-27177160,chr7,26904361,26904362,IMR90|chr7:26904361-26904362
0,949966.0,chr7,93811332,93811904,IMR90|chr7:93811332-93811904,chr7,92861652,92861653,IMR90|chr7:92861652-92861653
