label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,114001.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65307654,65309654,HMEC|chr11:65308153-65308154
0,111863.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65080789,65082789,HMEC|chr11:65082288-65082289
0,109583.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65302236,65304236,HMEC|chr11:65303735-65303736
0,106066.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65298719,65300719,HMEC|chr11:65300218-65300219
0,99046.5,chr11,65193664,65194011,HMEC|chr11:65193664-65194011,chr11,65291384,65293384,HMEC|chr11:65292883-65292884
0,304207.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64889445,64891445,HMEC|chr11:64889944-64889945
0,304361.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64888291,64890291,HMEC|chr11:64889790-64889791
0,142954.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65336431,65338431,HMEC|chr11:65337930-65337931
0,473844.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65667497,65669497,HMEC|chr11:65667996-65667997
0,502009.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64690643,64692643,HMEC|chr11:64692142-64692143
0,493042.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65685695,65687695,HMEC|chr11:65687194-65687195
0,492653.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65685306,65687306,HMEC|chr11:65686805-65686806
0,492575.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65685228,65687228,HMEC|chr11:65686727-65686728
0,492435.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65686088,65688088,HMEC|chr11:65686587-65686588
0,492380.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65686033,65688033,HMEC|chr11:65686532-65686533
0,491678.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65685331,65687331,HMEC|chr11:65685830-65685831
0,473737.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65667390,65669390,HMEC|chr11:65667889-65667890
0,509432.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64684220,64686220,HMEC|chr11:64684719-64684720
0,463722.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65656375,65658375,HMEC|chr11:65657874-65657875
0,461857.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65655510,65657510,HMEC|chr11:65656009-65656010
0,461849.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65655502,65657502,HMEC|chr11:65656001-65656002
0,461832.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65655485,65657485,HMEC|chr11:65655984-65655985
0,461808.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65655461,65657461,HMEC|chr11:65655960-65655961
0,435344.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65628997,65630997,HMEC|chr11:65629496-65629497
0,434739.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65628392,65630392,HMEC|chr11:65628891-65628892
0,509430.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64684222,64686222,HMEC|chr11:64684721-64684722
0,513285.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64680367,64682367,HMEC|chr11:64680866-64680867
0,304623.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64889029,64891029,HMEC|chr11:64889528-64889529
0,108759.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65302236,65304236,HMEC|chr11:65303735-65303736
0,142924.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65336401,65338401,HMEC|chr11:65337900-65337901
0,133328.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65060149,65062149,HMEC|chr11:65061648-65061649
0,130453.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65324930,65326930,HMEC|chr11:65325429-65325430
0,130259.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65324736,65326736,HMEC|chr11:65325235-65325236
0,119253.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65313730,65315730,HMEC|chr11:65314229-65314230
0,113177.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65307654,65309654,HMEC|chr11:65308153-65308154
0,112688.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65080789,65082789,HMEC|chr11:65082288-65082289
0,105242.0,chr11,65194371,65195583,HMEC|chr11:65194371-65195583,chr11,65298719,65300719,HMEC|chr11:65300218-65300219
0,92814.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65099838,65101838,HMEC|chr11:65101337-65101338
0,98731.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291384,65293384,HMEC|chr11:65292883-65292884
0,98439.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291092,65293092,HMEC|chr11:65292591-65292592
0,98431.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291084,65293084,HMEC|chr11:65292583-65292584
0,98430.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291083,65293083,HMEC|chr11:65292582-65292583
0,98403.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291056,65293056,HMEC|chr11:65292555-65292556
0,98395.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65291048,65293048,HMEC|chr11:65292547-65292548
0,92927.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65099725,65101725,HMEC|chr11:65101224-65101225
0,434178.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626831,65628831,HMEC|chr11:65628330-65628331
0,433723.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626376,65628376,HMEC|chr11:65627875-65627876
0,433380.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626033,65628033,HMEC|chr11:65627532-65627533
0,342438.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64850214,64852214,HMEC|chr11:64851713-64851714
0,385727.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64806925,64808925,HMEC|chr11:64808424-64808425
0,385435.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64807217,64809217,HMEC|chr11:64808716-64808717
0,360340.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65552993,65554993,HMEC|chr11:65554492-65554493
0,354120.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65547773,65549773,HMEC|chr11:65548272-65548273
0,342529.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64851123,64853123,HMEC|chr11:64851622-64851623
0,342457.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64850195,64852195,HMEC|chr11:64851694-64851695
0,342445.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64850207,64852207,HMEC|chr11:64851706-64851707
0,342161.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64850491,64852491,HMEC|chr11:64851990-64851991
0,432733.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626386,65628386,HMEC|chr11:65626885-65626886
0,330521.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64862131,64864131,HMEC|chr11:64863630-64863631
0,317389.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64875263,64877263,HMEC|chr11:64876762-64876763
0,317336.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64875316,64877316,HMEC|chr11:64876815-64876816
0,314826.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64877826,64879826,HMEC|chr11:64879325-64879326
0,313184.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64879468,64881468,HMEC|chr11:64880967-64880968
0,308982.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64884670,64886670,HMEC|chr11:64885169-64885170
0,304859.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64888793,64890793,HMEC|chr11:64889292-64889293
0,385739.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64806913,64808913,HMEC|chr11:64808412-64808413
0,385776.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64806876,64808876,HMEC|chr11:64808375-64808376
0,385779.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64806873,64808873,HMEC|chr11:64808372-64808373
0,399272.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64793380,64795380,HMEC|chr11:64794879-64794880
0,432607.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626260,65628260,HMEC|chr11:65626759-65626760
0,432600.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65626253,65628253,HMEC|chr11:65626752-65626753
0,431651.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65625304,65627304,HMEC|chr11:65625803-65625804
0,431186.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65624839,65626839,HMEC|chr11:65625338-65625339
0,430351.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65624004,65626004,HMEC|chr11:65624503-65624504
0,430282.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65623935,65625935,HMEC|chr11:65624434-65624435
0,429791.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65623444,65625444,HMEC|chr11:65623943-65623944
0,412567.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64780085,64782085,HMEC|chr11:64781584-64781585
0,412500.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64780152,64782152,HMEC|chr11:64781651-64781652
0,412488.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,64780164,64782164,HMEC|chr11:64781663-64781664
0,40082.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65152570,65154570,HMEC|chr11:65154069-65154070
0,40060.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65152592,65154592,HMEC|chr11:65154091-65154092
0,40044.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65152608,65154608,HMEC|chr11:65154107-65154108
0,40024.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65152628,65154628,HMEC|chr11:65154127-65154128
0,40021.5,chr11,65194027,65194278,HMEC|chr11:65194027-65194278,chr11,65152631,65154631,HMEC|chr11:65154130-65154131
0,147206.5,chr12,52786146,52786713,HMEC|chr12:52786146-52786713,chr12,52637723,52639723,HMEC|chr12:52639222-52639223
0,100611.5,chr12,52786146,52786713,HMEC|chr12:52786146-52786713,chr12,52886541,52888541,HMEC|chr12:52887040-52887041
0,251889.0,chr19,42615416,42616338,HMEC|chr19:42615416-42616338,chr19,42362488,42364488,HMEC|chr19:42363987-42363988
0,405339.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,46662280,46664280,HMEC|chr12:46662779-46662780
0,404763.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,47473057,47475057,HMEC|chr12:47473556-47473557
0,404631.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,47472925,47474925,HMEC|chr12:47473424-47473425
0,290903.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,46776390,46778390,HMEC|chr12:46777889-46777890
0,541932.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,47608552,47610552,HMEC|chr12:47610051-47610052
0,405614.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,47473234,47475234,HMEC|chr12:47473733-47473734
0,405528.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,47473148,47475148,HMEC|chr12:47473647-47473648
0,405437.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,47473057,47475057,HMEC|chr12:47473556-47473557
0,405324.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,46662295,46664295,HMEC|chr12:46662794-46662795
0,404940.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,47473234,47475234,HMEC|chr12:47473733-47473734
0,405305.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,47472925,47474925,HMEC|chr12:47473424-47473425
0,405217.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,46662402,46664402,HMEC|chr12:46662901-46662902
0,404319.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,46663300,46665300,HMEC|chr12:46663799-46663800
0,290229.5,chr12,47067931,47068308,HMEC|chr12:47067931-47068308,chr12,46776390,46778390,HMEC|chr12:46777889-46777890
0,79033.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,46985735,46987735,HMEC|chr6:46986234-46986235
0,68442.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,46996326,46998326,HMEC|chr6:46996825-46996826
0,55248.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,47009520,47011520,HMEC|chr6:47010019-47010020
0,404854.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,47473148,47475148,HMEC|chr12:47473647-47473648
0,404993.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,46663300,46665300,HMEC|chr12:46663799-46663800
0,55169.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,47009599,47011599,HMEC|chr6:47010098-47010099
0,350757.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46843758,46845758,HMEC|chr2:46844257-46844258
0,425698.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46768817,46770817,HMEC|chr2:46769316-46769317
0,425148.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46768367,46770367,HMEC|chr2:46769866-46769867
0,425140.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46768375,46770375,HMEC|chr2:46769874-46769875
0,401271.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47594787,47596787,HMEC|chr2:47596286-47596287
0,355602.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46838913,46840913,HMEC|chr2:46839412-46839413
0,350825.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46843690,46845690,HMEC|chr2:46844189-46844190
0,350821.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46843694,46845694,HMEC|chr2:46844193-46844194
0,350725.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46842790,46844790,HMEC|chr2:46844289-46844290
0,405891.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,46662402,46664402,HMEC|chr12:46662901-46662902
0,268924.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46924591,46926591,HMEC|chr2:46926090-46926091
0,268689.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46924826,46926826,HMEC|chr2:46926325-46926326
0,208724.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47403240,47405240,HMEC|chr2:47403739-47403740
0,208634.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47403150,47405150,HMEC|chr2:47403649-47403650
0,541258.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,47608552,47610552,HMEC|chr12:47610051-47610052
0,406013.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,46662280,46664280,HMEC|chr12:46662779-46662780
0,405998.5,chr12,47068666,47068921,HMEC|chr12:47068666-47068921,chr12,46662295,46664295,HMEC|chr12:46662794-46662795
0,55238.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,47009530,47011530,HMEC|chr6:47010029-47010030
0,435071.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,46628697,46630697,HMEC|chr6:46630196-46630197
0,164727.5,chr19,44288604,44288903,HMEC|chr19:44288604-44288903,chr19,44123526,44125526,HMEC|chr19:44124025-44124026
0,117483.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46730142,46732142,HMEC|chr22:46731641-46731642
0,185264.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46662361,46664361,HMEC|chr22:46663860-46663861
0,185220.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46662405,46664405,HMEC|chr22:46663904-46663905
0,164718.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46682907,46684907,HMEC|chr22:46684406-46684407
0,156487.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46691138,46693138,HMEC|chr22:46692637-46692638
0,122353.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46725272,46727272,HMEC|chr22:46726771-46726772
0,117827.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46729798,46731798,HMEC|chr22:46731297-46731298
0,117803.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46729822,46731822,HMEC|chr22:46731321-46731322
0,529651.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,46932567,46934567,HMEC|chr22:46933066-46933067
0,202917.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46645708,46647708,HMEC|chr22:46646207-46646208
0,527775.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,46930691,46932691,HMEC|chr22:46931190-46931191
0,526681.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,46929597,46931597,HMEC|chr22:46930096-46930097
0,504653.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,45897263,45899263,HMEC|chr22:45898762-45898763
0,504645.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,45897271,45899271,HMEC|chr22:45898770-45898771
0,481861.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,45920055,45922055,HMEC|chr22:45921554-45921555
0,46169.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,46448085,46450085,HMEC|chr22:46449584-46449585
0,335737.0,chr22,46402200,46404632,HMEC|chr22:46402200-46404632,chr22,46066179,46068179,HMEC|chr22:46067678-46067679
0,202549.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46646076,46648076,HMEC|chr22:46646575-46646576
0,204943.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46643682,46645682,HMEC|chr22:46644181-46644182
0,380257.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,47444025,47446025,HMEC|chr6:47445524-47445525
0,398727.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,46662280,46664280,HMEC|chr12:46662779-46662780
0,362189.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,46702579,46704579,HMEC|chr6:46703078-46703079
0,361838.0,chr6,47065121,47065415,HMEC|chr6:47065121-47065415,chr6,46702930,46704930,HMEC|chr6:46703429-46703430
0,548545.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,47608552,47610552,HMEC|chr12:47610051-47610052
0,412227.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,47473234,47475234,HMEC|chr12:47473733-47473734
0,412141.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,47473148,47475148,HMEC|chr12:47473647-47473648
0,412050.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,47473057,47475057,HMEC|chr12:47473556-47473557
0,411918.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,47472925,47474925,HMEC|chr12:47473424-47473425
0,398712.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,46662295,46664295,HMEC|chr12:46662794-46662795
0,302626.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46544999,46546999,HMEC|chr22:46546498-46546499
0,398605.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,46662402,46664402,HMEC|chr12:46662901-46662902
0,397707.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,46663300,46665300,HMEC|chr12:46663799-46663800
0,283617.0,chr12,47061309,47061705,HMEC|chr12:47061309-47061705,chr12,46776390,46778390,HMEC|chr12:46777889-46777890
0,399540.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46448085,46450085,HMEC|chr22:46449584-46449585
0,399376.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46448249,46450249,HMEC|chr22:46449748-46449749
0,372933.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46474692,46476692,HMEC|chr22:46476191-46476192
0,367242.5,chr22,46848957,46849294,HMEC|chr22:46848957-46849294,chr22,46480383,46482383,HMEC|chr22:46481882-46481883
0,425874.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46768641,46770641,HMEC|chr2:46769140-46769141
0,426293.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,46768222,46770222,HMEC|chr2:46768721-46768722
0,435092.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47628608,47630608,HMEC|chr2:47630107-47630108
0,161371.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48471094,48473094,HMEC|chr3:48471593-48471594
0,197438.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48506161,48508161,HMEC|chr3:48507660-48507661
0,197006.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48505729,48507729,HMEC|chr3:48507228-48507229
0,179894.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48129829,48131829,HMEC|chr3:48130328-48130329
0,179892.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48129831,48131831,HMEC|chr3:48130330-48130331
0,179461.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48130262,48132262,HMEC|chr3:48130761-48130762
0,177918.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48486641,48488641,HMEC|chr3:48488140-48488141
0,177914.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48486637,48488637,HMEC|chr3:48488136-48488137
0,161237.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48470960,48472960,HMEC|chr3:48471459-48471460
0,204394.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48514117,48516117,HMEC|chr3:48514616-48514617
0,160649.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48470372,48472372,HMEC|chr3:48470871-48470872
0,155797.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48465520,48467520,HMEC|chr3:48466019-48466020
0,146852.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48456575,48458575,HMEC|chr3:48457074-48457075
0,512663.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48213884,48215884,HMEC|chr12:48214383-48214384
0,511928.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48213149,48215149,HMEC|chr12:48213648-48213649
0,511847.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48213068,48215068,HMEC|chr12:48213567-48213568
0,485604.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48186825,48188825,HMEC|chr12:48187324-48187325
0,197446.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48506169,48508169,HMEC|chr3:48507668-48507669
0,22642.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48332365,48334365,HMEC|chr3:48332864-48332865
0,435190.5,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47628706,47630706,HMEC|chr2:47630205-47630206
0,322477.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48632200,48634200,HMEC|chr3:48632699-48632700
0,336846.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48646569,48648569,HMEC|chr3:48647068-48647069
0,336836.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48646559,48648559,HMEC|chr3:48647058-48647059
0,32952.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48342675,48344675,HMEC|chr3:48343174-48343175
0,32690.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48342413,48344413,HMEC|chr3:48342912-48342913
0,32634.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48342357,48344357,HMEC|chr3:48342856-48342857
0,32625.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48342348,48344348,HMEC|chr3:48342847-48342848
0,32605.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48342328,48344328,HMEC|chr3:48342827-48342828
0,322370.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48632093,48634093,HMEC|chr3:48632592-48632593
0,231339.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48541062,48543062,HMEC|chr3:48541561-48541562
0,29791.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48339514,48341514,HMEC|chr3:48340013-48340014
0,290983.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48600706,48602706,HMEC|chr3:48601205-48601206
0,27633.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48281090,48283090,HMEC|chr3:48282589-48282590
0,269853.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48039870,48041870,HMEC|chr3:48040369-48040370
0,232036.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48541759,48543759,HMEC|chr3:48542258-48542259
0,232005.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48541728,48543728,HMEC|chr3:48542227-48542228
0,231641.0,chr3,48309717,48310729,HMEC|chr3:48309717-48310729,chr3,48541364,48543364,HMEC|chr3:48541863-48541864
0,465270.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48165491,48167491,HMEC|chr12:48166990-48166991
0,450707.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48151928,48153928,HMEC|chr12:48152427-48152428
0,450640.0,chr12,47701525,47701917,HMEC|chr12:47701525-47701917,chr12,48150861,48152861,HMEC|chr12:48152360-48152361
0,358655.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46838913,46840913,HMEC|chr2:46839412-46839413
0,432040.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,47628608,47630608,HMEC|chr2:47630107-47630108
0,429346.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46768222,46770222,HMEC|chr2:46768721-46768722
0,428927.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46768641,46770641,HMEC|chr2:46769140-46769141
0,428751.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46768817,46770817,HMEC|chr2:46769316-46769317
0,428201.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46768367,46770367,HMEC|chr2:46769866-46769867
0,428193.0,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,46768375,46770375,HMEC|chr2:46769874-46769875
