label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,300985.0,chr5,148822158,148822440,IMR90|chr5:148822158-148822440,chr5,148519814,148521814,IMR90|chr5:148521313-148521314
0,301122.0,chr5,148822158,148822440,IMR90|chr5:148822158-148822440,chr5,148519677,148521677,IMR90|chr5:148521176-148521177
0,301245.0,chr5,148822158,148822440,IMR90|chr5:148822158-148822440,chr5,148519554,148521554,IMR90|chr5:148521053-148521054
0,301253.0,chr5,148822158,148822440,IMR90|chr5:148822158-148822440,chr5,148519546,148521546,IMR90|chr5:148521045-148521046
0,591811.5,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,711824.5,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,590706.5,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,710719.5,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,246696.0,chr5,148767532,148767968,IMR90|chr5:148767532-148767968,chr5,148519554,148521554,IMR90|chr5:148521053-148521054
0,675880.0,chr5,141531128,141531792,IMR90|chr5:141531128-141531792,chr5,140854080,140856080,IMR90|chr5:140855579-140855580
0,437753.5,chr8,142083037,142083906,IMR90|chr8:142083037-142083906,chr8,141645218,141647218,IMR90|chr8:141645717-141645718
0,437826.5,chr8,142083037,142083906,IMR90|chr8:142083037-142083906,chr8,141645145,141647145,IMR90|chr8:141645644-141645645
0,440187.0,chr8,142085193,142086617,IMR90|chr8:142085193-142086617,chr8,141645218,141647218,IMR90|chr8:141645717-141645718
0,440260.0,chr8,142085193,142086617,IMR90|chr8:142085193-142086617,chr8,141645145,141647145,IMR90|chr8:141645644-141645645
0,246573.0,chr5,148767532,148767968,IMR90|chr5:148767532-148767968,chr5,148519677,148521677,IMR90|chr5:148521176-148521177
0,217968.0,chr5,148591633,148592129,IMR90|chr5:148591633-148592129,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,337981.0,chr5,148591633,148592129,IMR90|chr5:148591633-148592129,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,162112.0,chr5,148767532,148767968,IMR90|chr5:148767532-148767968,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,246366.0,chr5,148767532,148767968,IMR90|chr5:148767532-148767968,chr5,148519884,148521884,IMR90|chr5:148521383-148521384
0,246436.0,chr5,148767532,148767968,IMR90|chr5:148767532-148767968,chr5,148519814,148521814,IMR90|chr5:148521313-148521314
0,219821.0,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,339834.0,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,218559.5,chr5,148591156,148591423,IMR90|chr5:148591156-148591423,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,338572.5,chr5,148591156,148591423,IMR90|chr5:148591156-148591423,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,594290.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,714303.5,chr5,149523797,149524508,IMR90|chr5:149523797-149524508,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,592942.5,chr5,149522347,149523262,IMR90|chr5:149522347-149523262,chr5,148929362,148931362,IMR90|chr5:148929861-148929862
0,712955.5,chr5,149522347,149523262,IMR90|chr5:149522347-149523262,chr5,148808349,148810349,IMR90|chr5:148809848-148809849
0,74853.5,chr9,130266214,130266615,IMR90|chr9:130266214-130266615,chr9,130340768,130342768,IMR90|chr9:130341267-130341268
0,381252.5,chr9,130266214,130266615,IMR90|chr9:130266214-130266615,chr9,129884662,129886662,IMR90|chr9:129885161-129885162
0,71418.0,chr9,130269708,130269992,IMR90|chr9:130269708-130269992,chr9,130340768,130342768,IMR90|chr9:130341267-130341268
0,384688.0,chr9,130269708,130269992,IMR90|chr9:130269708-130269992,chr9,129884662,129886662,IMR90|chr9:129885161-129885162
0,376698.0,chr8,141479446,141479936,IMR90|chr8:141479446-141479936,chr8,141855889,141857889,IMR90|chr8:141856388-141856389
0,601929.0,chr9,129948069,129949475,IMR90|chr9:129948069-129949475,chr9,130549201,130551201,IMR90|chr9:130550700-130550701
0,392496.0,chr9,129948069,129949475,IMR90|chr9:129948069-129949475,chr9,130340768,130342768,IMR90|chr9:130341267-130341268
0,599556.0,chr9,129948069,129949475,IMR90|chr9:129948069-129949475,chr9,130546828,130548828,IMR90|chr9:130548327-130548328
0,391221.0,chr9,129949802,129950292,IMR90|chr9:129949802-129950292,chr9,130340768,130342768,IMR90|chr9:130341267-130341268
0,598281.0,chr9,129949802,129950292,IMR90|chr9:129949802-129950292,chr9,130546828,130548828,IMR90|chr9:130548327-130548328
0,600654.0,chr9,129949802,129950292,IMR90|chr9:129949802-129950292,chr9,130549201,130551201,IMR90|chr9:130550700-130550701
0,248774.0,chr9,130299328,130299780,IMR90|chr9:130299328-130299780,chr9,130546828,130548828,IMR90|chr9:130548327-130548328
0,251147.0,chr9,130299328,130299780,IMR90|chr9:130299328-130299780,chr9,130549201,130551201,IMR90|chr9:130550700-130550701
0,381528.0,chr8,141474189,141475533,IMR90|chr8:141474189-141475533,chr8,141855889,141857889,IMR90|chr8:141856388-141856389
0,414392.0,chr9,130299328,130299780,IMR90|chr9:130299328-130299780,chr9,129884662,129886662,IMR90|chr9:129885161-129885162
0,149949.0,chr2,227514595,227515231,IMR90|chr2:227514595-227515231,chr2,227663362,227665362,IMR90|chr2:227664861-227664862
0,147641.0,chr2,227516820,227517622,IMR90|chr2:227516820-227517622,chr2,227663362,227665362,IMR90|chr2:227664861-227664862
0,668152.0,chr5,171529906,171530186,IMR90|chr5:171529906-171530186,chr5,172197698,172199698,IMR90|chr5:172198197-172198198
0,667741.5,chr5,171530281,171530632,IMR90|chr5:171530281-171530632,chr5,172197698,172199698,IMR90|chr5:172198197-172198198
0,577581.5,chr5,172192867,172193076,IMR90|chr5:172192867-172193076,chr5,171614890,171616890,IMR90|chr5:171615389-171615390
0,578374.0,chr5,172193332,172194196,IMR90|chr5:172193332-172194196,chr5,171614890,171616890,IMR90|chr5:171615389-171615390
0,577096.0,chr5,172192292,172192680,IMR90|chr5:172192292-172192680,chr5,171614890,171616890,IMR90|chr5:171615389-171615390
0,54095.5,chr1,181111507,181111960,IMR90|chr1:181111507-181111960,chr1,181056138,181058138,IMR90|chr1:181057637-181057638
0,53235.5,chr1,181110681,181111066,IMR90|chr1:181110681-181111066,chr1,181056138,181058138,IMR90|chr1:181057637-181057638
0,102274.5,chr1,181105246,181105581,IMR90|chr1:181105246-181105581,chr1,181001639,181003639,IMR90|chr1:181003138-181003139
0,105909.5,chr1,181108886,181109211,IMR90|chr1:181108886-181109211,chr1,181001639,181003639,IMR90|chr1:181003138-181003139
0,101902.5,chr1,181104914,181105169,IMR90|chr1:181104914-181105169,chr1,181001639,181003639,IMR90|chr1:181003138-181003139
0,517827.0,chr1,180484962,180485662,IMR90|chr1:180484962-180485662,chr1,181001639,181003639,IMR90|chr1:181003138-181003139
0,579388.5,chr5,172194416,172195141,IMR90|chr5:172194416-172195141,chr5,171614890,171616890,IMR90|chr5:171615389-171615390
0,578987.0,chr5,172194341,172194413,IMR90|chr5:172194341-172194413,chr5,171614890,171616890,IMR90|chr5:171615389-171615390
0,553904.5,chr2,109191721,109192464,IMR90|chr2:109191721-109192464,chr2,109744497,109746497,IMR90|chr2:109745996-109745997
0,218372.0,chr3,99760943,99762003,IMR90|chr3:99760943-99762003,chr3,99978345,99980345,IMR90|chr3:99979844-99979845
0,218383.0,chr3,99760943,99762003,IMR90|chr3:99760943-99762003,chr3,99978356,99980356,IMR90|chr3:99979855-99979856
0,188015.5,chr3,99782853,99783270,IMR90|chr3:99782853-99783270,chr3,99594546,99596546,IMR90|chr3:99595045-99595046
0,219918.0,chr3,99759003,99760851,IMR90|chr3:99759003-99760851,chr3,99978345,99980345,IMR90|chr3:99979844-99979845
0,219929.0,chr3,99759003,99760851,IMR90|chr3:99759003-99760851,chr3,99978356,99980356,IMR90|chr3:99979855-99979856
0,449510.0,chr8,104117330,104117950,IMR90|chr8:104117330-104117950,chr8,103667630,103669630,IMR90|chr8:103668129-103668130
0,560955.5,chr8,103822264,103823381,IMR90|chr8:103822264-103823381,chr8,104382278,104384278,IMR90|chr8:104383777-104383778
0,561838.5,chr8,103822264,103823381,IMR90|chr8:103822264-103823381,chr8,104383161,104385161,IMR90|chr8:104384660-104384661
0,566543.5,chr8,103822264,103823381,IMR90|chr8:103822264-103823381,chr8,104387866,104389866,IMR90|chr8:104389365-104389366
0,448482.0,chr8,104116435,104116789,IMR90|chr8:104116435-104116789,chr8,103667630,103669630,IMR90|chr8:103668129-103668130
0,560920.5,chr8,103822264,103823381,IMR90|chr8:103822264-103823381,chr8,104382243,104384243,IMR90|chr8:104383742-104383743
0,23233.5,chr15,101442530,101443099,IMR90|chr15:101442530-101443099,chr15,101418081,101420081,IMR90|chr15:101419580-101419581
0,583856.5,chr15,101207579,101208982,IMR90|chr15:101207579-101208982,chr15,101791637,101793637,IMR90|chr15:101792136-101792137
0,61257.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123464187,123466187,IMR90|chr12:123465686-123465687
0,61260.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123464184,123466184,IMR90|chr12:123465683-123465684
0,61649.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463795,123465795,IMR90|chr12:123465294-123465295
0,61694.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463750,123465750,IMR90|chr12:123465249-123465250
0,61902.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463542,123465542,IMR90|chr12:123465041-123465042
0,62071.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463373,123465373,IMR90|chr12:123464872-123464873
0,62134.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463310,123465310,IMR90|chr12:123464809-123464810
0,62337.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123463107,123465107,IMR90|chr12:123464606-123464607
0,67145.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123458299,123460299,IMR90|chr12:123459798-123459799
0,67177.0,chr12,123526704,123527184,IMR90|chr12:123526704-123527184,chr12,123458267,123460267,IMR90|chr12:123459766-123459767
0,62611.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123464187,123466187,IMR90|chr12:123465686-123465687
0,62614.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123464184,123466184,IMR90|chr12:123465683-123465684
0,63003.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463795,123465795,IMR90|chr12:123465294-123465295
0,63048.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463750,123465750,IMR90|chr12:123465249-123465250
0,63256.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463542,123465542,IMR90|chr12:123465041-123465042
0,63425.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463373,123465373,IMR90|chr12:123464872-123464873
0,63488.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463310,123465310,IMR90|chr12:123464809-123464810
0,63691.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123463107,123465107,IMR90|chr12:123464606-123464607
0,68499.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123458299,123460299,IMR90|chr12:123459798-123459799
0,68531.5,chr12,123527997,123528600,IMR90|chr12:123527997-123528600,chr12,123458267,123460267,IMR90|chr12:123459766-123459767
0,478197.0,chr9,118358314,118359036,IMR90|chr9:118358314-118359036,chr9,117879978,117881978,IMR90|chr9:117880477-117880478
0,478189.0,chr9,118358314,118359036,IMR90|chr9:118358314-118359036,chr9,117879986,117881986,IMR90|chr9:117880485-117880486
0,629287.0,chr9,118286485,118287107,IMR90|chr9:118286485-118287107,chr9,118914583,118916583,IMR90|chr9:118916082-118916083
0,636059.0,chr9,118279659,118280389,IMR90|chr9:118279659-118280389,chr9,118914583,118916583,IMR90|chr9:118916082-118916083
0,475706.5,chr9,118355950,118356435,IMR90|chr9:118355950-118356435,chr9,117879986,117881986,IMR90|chr9:117880485-117880486
0,475714.5,chr9,118355950,118356435,IMR90|chr9:118355950-118356435,chr9,117879978,117881978,IMR90|chr9:117880477-117880478
0,476564.5,chr9,118356895,118357206,IMR90|chr9:118356895-118357206,chr9,117879986,117881986,IMR90|chr9:117880485-117880486
0,476572.5,chr9,118356895,118357206,IMR90|chr9:118356895-118357206,chr9,117879978,117881978,IMR90|chr9:117880477-117880478
0,302711.5,chr11,122376172,122376791,IMR90|chr11:122376172-122376791,chr11,122073270,122075270,IMR90|chr11:122073769-122073770
0,91153.0,chr12,123626139,123626895,IMR90|chr12:123626139-123626895,chr12,123717170,123719170,IMR90|chr12:123717669-123717670
0,91785.0,chr12,123626139,123626895,IMR90|chr12:123626139-123626895,chr12,123716802,123718802,IMR90|chr12:123718301-123718302
0,92473.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123717170,123719170,IMR90|chr12:123717669-123717670
0,93105.5,chr12,123624810,123625583,IMR90|chr12:123624810-123625583,chr12,123716802,123718802,IMR90|chr12:123718301-123718302
0,360248.0,chr1,110521508,110521886,IMR90|chr1:110521508-110521886,chr1,110880445,110882445,IMR90|chr1:110881944-110881945
0,694447.0,chr1,110187192,110187804,IMR90|chr1:110187192-110187804,chr1,110880445,110882445,IMR90|chr1:110881944-110881945
0,96265.0,chr1,110187192,110187804,IMR90|chr1:110187192-110187804,chr1,110089733,110091733,IMR90|chr1:110091232-110091233
0,359490.0,chr1,110522134,110522776,IMR90|chr1:110522134-110522776,chr1,110880445,110882445,IMR90|chr1:110881944-110881945
0,787878.5,chr2,109938594,109938987,IMR90|chr2:109938594-109938987,chr2,109149412,109151412,IMR90|chr2:109150911-109150912
0,784116.5,chr2,109934017,109936040,IMR90|chr2:109934017-109936040,chr2,109149412,109151412,IMR90|chr2:109150911-109150912
0,695795.5,chr1,110185997,110186302,IMR90|chr1:110185997-110186302,chr1,110880445,110882445,IMR90|chr1:110881944-110881945
0,94916.5,chr1,110185997,110186302,IMR90|chr1:110185997-110186302,chr1,110089733,110091733,IMR90|chr1:110091232-110091233
0,599108.0,chr9,113409570,113410598,IMR90|chr9:113409570-113410598,chr9,112809476,112811476,IMR90|chr9:112810975-112810976
0,867315.0,chr9,113409570,113410598,IMR90|chr9:113409570-113410598,chr9,112541269,112543269,IMR90|chr9:112542768-112542769
0,409574.0,chr1,110936541,110937223,IMR90|chr1:110936541-110937223,chr1,110525808,110527808,IMR90|chr1:110527307-110527308
0,313641.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,528447.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,16214656,16216656,IMR90|chr3:16216155-16216156
0,528507.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,16214716,16216716,IMR90|chr3:16216215-16216216
0,866702.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,313572.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,528356.5,chr3,15310868,15311391,IMR90|chr3:15310868-15311391,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,866720.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,867504.5,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,865761.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,866545.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,315156.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,315225.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,526863.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,16214656,16216656,IMR90|chr3:16216155-16216156
0,526923.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,16214716,16216716,IMR90|chr3:16216215-16216216
0,865743.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,314532.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,314601.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,527488.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,16214656,16216656,IMR90|chr3:16216155-16216156
0,527548.0,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,16214716,16216716,IMR90|chr3:16216215-16216216
0,1163124.5,chr10,14861985,14862510,IMR90|chr10:14861985-14862510,chr10,13698623,13700623,IMR90|chr10:13699122-13699123
0,214397.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16214716,16216716,IMR90|chr3:16216215-16216216
0,214457.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,16214656,16216656,IMR90|chr3:16216155-16216156
0,591127.5,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,218190.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,16214716,16216716,IMR90|chr3:16216215-16216216
0,218250.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,16214656,16216656,IMR90|chr3:16216155-16216156
0,594920.5,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,261268.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,453656.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,453674.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,454458.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,726618.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,726687.5,chr3,16100532,16100977,IMR90|chr3:16100532-16100977,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,726155.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,726086.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,865118.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,865136.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,865920.5,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,260736.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,454188.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,454206.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,454990.5,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,262530.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,728474.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,728543.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,452603.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,451819.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,451801.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,452394.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,16553911,16555911,IMR90|chr3:16554410-16554411
0,452412.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,16553929,16555929,IMR90|chr3:16554428-16554429
0,453196.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,16554713,16556713,IMR90|chr3:16555212-16555213
0,727880.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,15373636,15375636,IMR90|chr3:15374135-15374136
0,727949.5,chr3,16101778,16102255,IMR90|chr3:16101778-16102255,chr3,15373567,15375567,IMR90|chr3:15374066-15374067
0,263124.0,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,15838986,15840986,IMR90|chr3:15839485-15839486
0,93473.5,chr19,18527179,18527530,IMR90|chr19:18527179-18527530,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
0,93432.5,chr19,18527179,18527530,IMR90|chr19:18527179-18527530,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
0,93270.5,chr19,18527179,18527530,IMR90|chr19:18527179-18527530,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
0,92135.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
0,92297.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
0,92338.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
0,408377.5,chr19,18527179,18527530,IMR90|chr19:18527179-18527530,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
0,394896.0,chr14,23367309,23368473,IMR90|chr14:23367309-23368473,chr14,23762287,23764287,IMR90|chr14:23762786-23762787
0,278595.0,chr14,23584173,23584587,IMR90|chr14:23584173-23584587,chr14,23304285,23306285,IMR90|chr14:23305784-23305785
0,278614.0,chr14,23584173,23584587,IMR90|chr14:23584173-23584587,chr14,23304266,23306266,IMR90|chr14:23305765-23305766
0,443802.0,chr8,23267841,23268203,IMR90|chr8:23267841-23268203,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
0,444298.0,chr8,23267841,23268203,IMR90|chr8:23267841-23268203,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,443277.0,chr8,23268470,23268624,IMR90|chr8:23268470-23268624,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
0,443773.0,chr8,23268470,23268624,IMR90|chr8:23268470-23268624,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,445147.5,chr8,23266965,23267380,IMR90|chr8:23266965-23267380,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,444651.5,chr8,23266965,23267380,IMR90|chr8:23266965-23267380,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
0,442695.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
0,443191.5,chr8,23268958,23269299,IMR90|chr8:23268958-23269299,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,443086.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23711324,23713324,IMR90|chr8:23711823-23711824
0,443582.0,chr8,23268630,23268846,IMR90|chr8:23268630-23268846,chr8,23711820,23713820,IMR90|chr8:23712319-23712320
0,407242.0,chr19,18525711,18526727,IMR90|chr19:18525711-18526727,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
0,264753.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
0,145553.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18314384,18316384,IMR90|chr19:18314883-18314884
0,264550.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
0,264591.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
0,360815.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18528646,18530646,IMR90|chr19:18530145-18530146
0,360834.0,chr19,18168964,18169698,IMR90|chr19:18168964-18169698,chr19,18528665,18530665,IMR90|chr19:18530164-18530165
0,74509.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18314384,18316384,IMR90|chr19:18314883-18314884
0,270416.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
0,114719.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18433381,18435381,IMR90|chr19:18433880-18433881
0,114760.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18433422,18435422,IMR90|chr19:18433921-18433922
0,114922.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18433584,18435584,IMR90|chr19:18434083-18434084
0,200185.0,chr19,18318772,18319552,IMR90|chr19:18318772-18319552,chr19,18117477,18119477,IMR90|chr19:18118976-18118977
0,140752.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18528646,18530646,IMR90|chr19:18530145-18530146
0,140771.5,chr19,18389325,18389462,IMR90|chr19:18389325-18389462,chr19,18528665,18530665,IMR90|chr19:18530164-18530165
0,40405.5,chr6,3808933,3809496,IMR90|chr6:3808933-3809496,chr6,3848120,3850120,IMR90|chr6:3849619-3849620
0,40407.5,chr6,3808933,3809496,IMR90|chr6:3808933-3809496,chr6,3848122,3850122,IMR90|chr6:3849621-3849622
0,3395.0,chr6,3748566,3749164,IMR90|chr6:3748566-3749164,chr6,3751760,3753760,IMR90|chr6:3752259-3752260
0,45354.0,chr6,3803882,3804650,IMR90|chr6:3803882-3804650,chr6,3848120,3850120,IMR90|chr6:3849619-3849620
0,45356.0,chr6,3803882,3804650,IMR90|chr6:3803882-3804650,chr6,3848122,3850122,IMR90|chr6:3849621-3849622
0,284118.0,chr19,4575355,4575705,IMR90|chr19:4575355-4575705,chr19,4859148,4861148,IMR90|chr19:4859647-4859648
0,292135.0,chr19,4575355,4575705,IMR90|chr19:4575355-4575705,chr19,4867165,4869165,IMR90|chr19:4867664-4867665
0,292176.0,chr19,4575355,4575705,IMR90|chr19:4575355-4575705,chr19,4867206,4869206,IMR90|chr19:4867705-4867706
0,292250.0,chr19,4575355,4575705,IMR90|chr19:4575355-4575705,chr19,4867280,4869280,IMR90|chr19:4867779-4867780
0,333980.0,chr19,4575355,4575705,IMR90|chr19:4575355-4575705,chr19,4908010,4910010,IMR90|chr19:4909509-4909510
