label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,429558.5,chr16,57452651,57453478,HeLa|chr16:57452651-57453478,chr16,57022006,57024006,HeLa|chr16:57023505-57023506
0,355966.5,chr16,57452651,57453478,HeLa|chr16:57452651-57453478,chr16,57808531,57810531,HeLa|chr16:57809030-57809031
0,326615.5,chr16,57452651,57453478,HeLa|chr16:57452651-57453478,chr16,57124949,57126949,HeLa|chr16:57126448-57126449
0,326558.5,chr16,57452651,57453478,HeLa|chr16:57452651-57453478,chr16,57125006,57127006,HeLa|chr16:57126505-57126506
0,317610.5,chr16,57452651,57453478,HeLa|chr16:57452651-57453478,chr16,57769175,57771175,HeLa|chr16:57770674-57770675
0,303749.5,chr3,58173923,58174270,HeLa|chr3:58173923-58174270,chr3,58476346,58478346,HeLa|chr3:58477845-58477846
0,303744.5,chr3,58173923,58174270,HeLa|chr3:58173923-58174270,chr3,58476341,58478341,HeLa|chr3:58477840-58477841
0,304237.5,chr3,58173444,58173773,HeLa|chr3:58173444-58173773,chr3,58476346,58478346,HeLa|chr3:58477845-58477846
0,304232.5,chr3,58173444,58173773,HeLa|chr3:58173444-58173773,chr3,58476341,58478341,HeLa|chr3:58477840-58477841
0,348780.5,chr20,60949693,60951076,HeLa|chr20:60949693-60951076,chr20,61297665,61299665,HeLa|chr20:61299164-61299165
0,362072.5,chr20,60936940,60937245,HeLa|chr20:60936940-60937245,chr20,61297665,61299665,HeLa|chr20:61299164-61299165
0,361510.5,chr20,60937461,60937848,HeLa|chr20:60937461-60937848,chr20,61297665,61299665,HeLa|chr20:61299164-61299165
0,197216.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
0,197213.0,chr11,47395445,47395847,HeLa|chr11:47395445-47395847,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
0,125770.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47269957,47271957,HeLa|chr11:47270456-47270457
0,125760.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47268967,47270967,HeLa|chr11:47270466-47270467
0,125752.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47268975,47270975,HeLa|chr11:47270474-47270475
0,125749.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47268978,47270978,HeLa|chr11:47270477-47270478
0,114279.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47280448,47282448,HeLa|chr11:47281947-47281948
0,174142.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47428682,47430682,HeLa|chr11:47430181-47430182
0,174139.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47428679,47430679,HeLa|chr11:47430178-47430179
0,14417.5,chr11,47255900,47256179,HeLa|chr11:47255900-47256179,chr11,47269957,47271957,HeLa|chr11:47270456-47270457
0,318908.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
0,318914.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
0,319435.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
0,319431.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
0,319296.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47784952,47786952,HeLa|chr17:47785451-47785452
0,319229.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
0,319223.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
0,319217.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
0,318920.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
0,348967.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47754972,47756972,HeLa|chr17:47755471-47755472
0,348914.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47755025,47757025,HeLa|chr17:47755524-47755525
0,348843.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47755096,47757096,HeLa|chr17:47755595-47755596
0,319126.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
0,319122.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
0,318987.0,chr17,48104224,48104654,HeLa|chr17:48104224-48104654,chr17,47784952,47786952,HeLa|chr17:47785451-47785452
0,108339.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47755096,47757096,HeLa|chr17:47755595-47755596
0,108268.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47755025,47757025,HeLa|chr17:47755524-47755525
0,108215.0,chr17,47647190,47647324,HeLa|chr17:47647190-47647324,chr17,47754972,47756972,HeLa|chr17:47755471-47755472
0,197797.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
0,197794.5,chr11,47396109,47396346,HeLa|chr11:47396109-47396346,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
0,108481.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47754972,47756972,HeLa|chr17:47755471-47755472
0,108605.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47755096,47757096,HeLa|chr17:47755595-47755596
0,108534.5,chr17,47646792,47647189,HeLa|chr17:47646792-47647189,chr17,47755025,47757025,HeLa|chr17:47755524-47755525
0,252476.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46194241,46196241,HeLa|chr19:46195740-46195741
0,252326.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46195091,46197091,HeLa|chr19:46195590-46195591
0,252309.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46195074,46197074,HeLa|chr19:46195573-46195574
0,251934.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46194699,46196699,HeLa|chr19:46195198-46195199
0,251910.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46194675,46196675,HeLa|chr19:46195174-46195175
0,251881.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46194646,46196646,HeLa|chr19:46195145-46195146
0,201684.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
0,201487.5,chr19,45942746,45943783,HeLa|chr19:45942746-45943783,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
0,84520.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46194646,46196646,HeLa|chr19:46195145-46195146
0,85115.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46194241,46196241,HeLa|chr19:46195740-46195741
0,84965.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46195091,46197091,HeLa|chr19:46195590-46195591
0,84948.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46195074,46197074,HeLa|chr19:46195573-46195574
0,84573.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46194699,46196699,HeLa|chr19:46195198-46195199
0,84549.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,46194675,46196675,HeLa|chr19:46195174-46195175
0,128539.5,chr19,46110283,46110968,HeLa|chr19:46110283-46110968,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
0,239179.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
0,238982.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
0,289405.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46194675,46196675,HeLa|chr19:46195174-46195175
0,45633.5,chr19,45192451,45193012,HeLa|chr19:45192451-45193012,chr19,45145598,45147598,HeLa|chr19:45147097-45147098
0,45521.5,chr19,45192451,45193012,HeLa|chr19:45192451-45193012,chr19,45145710,45147710,HeLa|chr19:45147209-45147210
0,45517.5,chr19,45192451,45193012,HeLa|chr19:45192451-45193012,chr19,45145714,45147714,HeLa|chr19:45147213-45147214
0,45334.5,chr19,45192451,45193012,HeLa|chr19:45192451-45193012,chr19,45145897,45147897,HeLa|chr19:45147396-45147397
0,289376.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46194646,46196646,HeLa|chr19:46195145-46195146
0,289429.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46194699,46196699,HeLa|chr19:46195198-46195199
0,289623.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46194241,46196241,HeLa|chr19:46195740-46195741
0,289473.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46195091,46197091,HeLa|chr19:46195590-46195591
0,289456.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46195074,46197074,HeLa|chr19:46195573-46195574
0,289081.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46194699,46196699,HeLa|chr19:46195198-46195199
0,289057.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46194675,46196675,HeLa|chr19:46195174-46195175
0,289028.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46194646,46196646,HeLa|chr19:46195145-46195146
0,238831.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
0,238634.0,chr19,45905989,45906247,HeLa|chr19:45905989-45906247,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
0,289804.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46195074,46197074,HeLa|chr19:46195573-46195574
0,289971.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46194241,46196241,HeLa|chr19:46195740-46195741
0,289821.0,chr19,45905581,45905959,HeLa|chr19:45905581-45905959,chr19,46195091,46197091,HeLa|chr19:46195590-46195591
0,202835.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,45981586,45983586,HeLa|chr19:45982085-45982086
0,174474.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47428679,47430679,HeLa|chr11:47430178-47430179
0,14752.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47269957,47271957,HeLa|chr11:47270456-47270457
0,88057.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47269957,47271957,HeLa|chr11:47270456-47270457
0,247782.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47428682,47430682,HeLa|chr11:47430181-47430182
0,247779.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47428679,47430679,HeLa|chr11:47430178-47430179
0,174477.0,chr11,47255542,47255868,HeLa|chr11:47255542-47255868,chr11,47428682,47430682,HeLa|chr11:47430181-47430182
0,16033.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47197933,47199933,HeLa|chr11:47198432-47198433
0,161212.0,chr1,46502686,46503120,HeLa|chr1:46502686-46503120,chr1,46663615,46665615,HeLa|chr1:46664114-46664115
0,40169.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46143252,46145252,HeLa|chr19:46144751-46144752
0,39972.5,chr19,46184711,46185132,HeLa|chr19:46184711-46185132,chr19,46143449,46145449,HeLa|chr19:46144948-46144949
0,16030.0,chr11,47182263,47182537,HeLa|chr11:47182263-47182537,chr11,47197930,47199930,HeLa|chr11:47198429-47198430
0,4790.0,chr1,46645167,46646289,HeLa|chr1:46645167-46646289,chr1,46639438,46641438,HeLa|chr1:46640937-46640938
0,4969.0,chr1,46645167,46646289,HeLa|chr1:46645167-46646289,chr1,46639259,46641259,HeLa|chr1:46640758-46640759
0,4811.0,chr1,46645167,46646289,HeLa|chr1:46645167-46646289,chr1,46649039,46651039,HeLa|chr1:46650538-46650539
0,349152.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47755096,47757096,HeLa|chr17:47755595-47755596
0,349223.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47755025,47757025,HeLa|chr17:47755524-47755525
0,349276.5,chr17,48104657,48104840,HeLa|chr17:48104657-48104840,chr17,47754972,47756972,HeLa|chr17:47755471-47755472
0,257746.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
0,166201.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52585284,52587284,HeLa|chr12:52585783-52585784
0,144008.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
0,24314.0,chr12,52609975,52610221,HeLa|chr12:52609975-52610221,chr12,52585284,52587284,HeLa|chr12:52585783-52585784
0,164907.0,chr12,52609975,52610221,HeLa|chr12:52609975-52610221,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,146343.0,chr12,52609975,52610221,HeLa|chr12:52609975-52610221,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
0,146311.0,chr12,52609975,52610221,HeLa|chr12:52609975-52610221,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
0,23778.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,52585284,52587284,HeLa|chr12:52585783-52585784
0,164371.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,145807.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
0,145775.5,chr12,52609236,52609889,HeLa|chr12:52609236-52609889,chr12,52462287,52464287,HeLa|chr12:52463786-52463787
0,162604.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,144040.5,chr12,52607327,52608264,HeLa|chr12:52607327-52608264,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
0,207315.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52625398,52627398,HeLa|chr12:52626897-52626898
0,207137.0,chr12,52420107,52420371,HeLa|chr12:52420107-52420371,chr12,52625876,52627876,HeLa|chr12:52627375-52627376
0,206659.0,chr12,52420107,52420371,HeLa|chr12:52420107-52420371,chr12,52625398,52627398,HeLa|chr12:52626897-52626898
0,165545.0,chr12,52420107,52420371,HeLa|chr12:52420107-52420371,chr12,52585284,52587284,HeLa|chr12:52585783-52585784
0,207793.0,chr12,52419101,52420065,HeLa|chr12:52419101-52420065,chr12,52625876,52627876,HeLa|chr12:52627375-52627376
0,24467.0,chr12,50260927,50261831,HeLa|chr12:50260927-50261831,chr12,50236412,50238412,HeLa|chr12:50236911-50236912
0,135749.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,52585284,52587284,HeLa|chr12:52585783-52585784
0,257778.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,52462255,52464255,HeLa|chr12:52463754-52463755
0,276342.5,chr12,52721305,52721762,HeLa|chr12:52721305-52721762,chr12,52443691,52445691,HeLa|chr12:52445190-52445191
0,2401.0,chr12,53340202,53340492,HeLa|chr12:53340202-53340492,chr12,53341248,53343248,HeLa|chr12:53342747-53342748
0,2308.0,chr12,53340202,53340492,HeLa|chr12:53340202-53340492,chr12,53341155,53343155,HeLa|chr12:53342654-53342655
0,304110.5,chr6,52746898,52747651,HeLa|chr6:52746898-52747651,chr6,52441664,52443664,HeLa|chr6:52443163-52443164
0,305561.5,chr6,52746898,52747651,HeLa|chr6:52746898-52747651,chr6,52441213,52443213,HeLa|chr6:52441712-52441713
0,305169.5,chr6,52746898,52747651,HeLa|chr6:52746898-52747651,chr6,52440605,52442605,HeLa|chr6:52442104-52442105
0,305127.0,chr6,52746800,52746880,HeLa|chr6:52746800-52746880,chr6,52441213,52443213,HeLa|chr6:52441712-52441713
0,304735.0,chr6,52746800,52746880,HeLa|chr6:52746800-52746880,chr6,52440605,52442605,HeLa|chr6:52442104-52442105
0,303676.0,chr6,52746800,52746880,HeLa|chr6:52746800-52746880,chr6,52441664,52443664,HeLa|chr6:52443163-52443164
0,3050.0,chr12,53339214,53340182,HeLa|chr12:53339214-53340182,chr12,53341248,53343248,HeLa|chr12:53342747-53342748
0,2957.0,chr12,53339214,53340182,HeLa|chr12:53339214-53340182,chr12,53341155,53343155,HeLa|chr12:53342654-53342655
0,86926.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48787587,48789587,HeLa|chr20:48789086-48789087
0,105215.0,chr20,48702010,48702312,HeLa|chr20:48702010-48702312,chr20,48805876,48807876,HeLa|chr20:48807375-48807376
0,69711.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48805876,48807876,HeLa|chr20:48807375-48807376
0,7955.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48729210,48731210,HeLa|chr20:48729709-48729710
0,8003.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48729162,48731162,HeLa|chr20:48729661-48729662
0,7982.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48729183,48731183,HeLa|chr20:48729682-48729683
0,7963.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48729202,48731202,HeLa|chr20:48729701-48729702
0,7956.0,chr20,48737427,48737903,HeLa|chr20:48737427-48737903,chr20,48729209,48731209,HeLa|chr20:48729708-48729709
0,349654.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47754972,47756972,HeLa|chr17:47755471-47755472
0,349601.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47755025,47757025,HeLa|chr17:47755524-47755525
0,349530.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47755096,47757096,HeLa|chr17:47755595-47755596
0,319813.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47784813,47786813,HeLa|chr17:47785312-47785313
0,319809.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47784817,47786817,HeLa|chr17:47785316-47785317
0,319674.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47784952,47786952,HeLa|chr17:47785451-47785452
0,319607.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47785019,47787019,HeLa|chr17:47785518-47785519
0,319601.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47785025,47787025,HeLa|chr17:47785524-47785525
0,319595.5,chr17,48104942,48105311,HeLa|chr17:48104942-48105311,chr17,47785031,47787031,HeLa|chr17:47785530-47785531
0,387542.5,chr17,48520594,48521439,HeLa|chr17:48520594-48521439,chr17,48131974,48133974,HeLa|chr17:48133473-48133474
0,348915.5,chr17,48520594,48521439,HeLa|chr17:48520594-48521439,chr17,48170601,48172601,HeLa|chr17:48172100-48172101
0,348367.5,chr17,48520594,48521439,HeLa|chr17:48520594-48521439,chr17,48171149,48173149,HeLa|chr17:48172648-48172649
0,79921.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446462,49448462,HeLa|chr15:49447961-49447962
0,80082.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49447301,49449301,HeLa|chr15:49447800-49447801
0,80034.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49447349,49449349,HeLa|chr15:49447848-49447849
0,80025.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49447358,49449358,HeLa|chr15:49447857-49447858
0,79927.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446456,49448456,HeLa|chr15:49447955-49447956
0,79885.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49446498,49448498,HeLa|chr15:49447997-49447998
0,357800.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49168583,49170583,HeLa|chr15:49170082-49170083
0,357550.5,chr15,49527526,49528241,HeLa|chr15:49527526-49528241,chr15,49168833,49170833,HeLa|chr15:49170332-49170333
0,332535.0,chr10,102101980,102102442,HeLa|chr10:102101980-102102442,chr10,101769176,101771176,HeLa|chr10:101769675-101769676
0,328908.5,chr10,101804366,101804561,HeLa|chr10:101804366-101804561,chr10,102131872,102133872,HeLa|chr10:102133371-102133372
0,53596.5,chr10,102772330,102772589,HeLa|chr10:102772330-102772589,chr10,102824556,102826556,HeLa|chr10:102826055-102826056
0,53692.5,chr10,102772330,102772589,HeLa|chr10:102772330-102772589,chr10,102824652,102826652,HeLa|chr10:102826151-102826152
0,45761.5,chr14,100751344,100752371,HeLa|chr14:100751344-100752371,chr14,100704596,100706596,HeLa|chr14:100706095-100706096
0,183348.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100841276,100843276,HeLa|chr14:100842775-100842776
0,183327.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100841255,100843255,HeLa|chr14:100842754-100842755
0,329063.0,chr10,101804255,101804363,HeLa|chr10:101804255-101804363,chr10,102131872,102133872,HeLa|chr10:102133371-102133372
0,329636.5,chr10,101803222,101804249,HeLa|chr10:101803222-101804249,chr10,102131872,102133872,HeLa|chr10:102133371-102133372
0,274541.0,chr1,109816453,109816931,HeLa|chr1:109816453-109816931,chr1,110089733,110091733,HeLa|chr1:110091232-110091233
0,220029.0,chr1,109816453,109816931,HeLa|chr1:109816453-109816931,chr1,110035221,110037221,HeLa|chr1:110036720-110036721
0,123881.0,chr1,109816453,109816931,HeLa|chr1:109816453-109816931,chr1,109940073,109942073,HeLa|chr1:109940572-109940573
0,44274.0,chr10,102800914,102801292,HeLa|chr10:102800914-102801292,chr10,102755329,102757329,HeLa|chr10:102756828-102756829
0,5077.5,chr8,103822264,103823381,HeLa|chr8:103822264-103823381,chr8,103816245,103818245,HeLa|chr8:103817744-103817745
0,53270.5,chr10,102772595,102773168,HeLa|chr10:102772595-102773168,chr10,102824652,102826652,HeLa|chr10:102826151-102826152
0,53174.5,chr10,102772595,102773168,HeLa|chr10:102772595-102773168,chr10,102824556,102826556,HeLa|chr10:102826055-102826056
0,183244.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100842172,100844172,HeLa|chr14:100842671-100842672
0,183218.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100842146,100844146,HeLa|chr14:100842645-100842646
0,183217.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100842145,100844145,HeLa|chr14:100842644-100842645
0,3798.0,chr16,84655435,84655527,HeLa|chr16:84655435-84655527,chr16,84651183,84653183,HeLa|chr16:84651682-84651683
0,17851.0,chr10,74096905,74097207,HeLa|chr10:74096905-74097207,chr10,74114407,74116407,HeLa|chr10:74114906-74114907
0,4316.0,chr16,84655435,84655527,HeLa|chr16:84655435-84655527,chr16,84650665,84652665,HeLa|chr16:84651164-84651165
0,182553.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100841481,100843481,HeLa|chr14:100841980-100841981
0,182517.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100841445,100843445,HeLa|chr14:100841944-100841945
0,182256.0,chr14,100659068,100659788,HeLa|chr14:100659068-100659788,chr14,100841184,100843184,HeLa|chr14:100841683-100841684
0,19237.5,chr2,85151919,85152054,HeLa|chr2:85151919-85152054,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
0,21483.0,chr2,85153988,85154476,HeLa|chr2:85153988-85154476,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
0,19436.5,chr2,85152059,85152312,HeLa|chr2:85152059-85152312,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
0,18731.0,chr2,85151296,85151664,HeLa|chr2:85151296-85151664,chr2,85131249,85133249,HeLa|chr2:85132748-85132749
0,4725.0,chr16,84655767,84656013,HeLa|chr16:84655767-84656013,chr16,84650665,84652665,HeLa|chr16:84651164-84651165
0,4207.0,chr16,84655767,84656013,HeLa|chr16:84655767-84656013,chr16,84651183,84653183,HeLa|chr16:84651682-84651683
0,103893.0,chr1,90355741,90356233,HeLa|chr1:90355741-90356233,chr1,90459380,90461380,HeLa|chr1:90459879-90459880
0,104709.0,chr1,90355741,90356233,HeLa|chr1:90355741-90356233,chr1,90459196,90461196,HeLa|chr1:90460695-90460696
0,104706.0,chr1,90355741,90356233,HeLa|chr1:90355741-90356233,chr1,90459193,90461193,HeLa|chr1:90460692-90460693
0,104687.0,chr1,90355741,90356233,HeLa|chr1:90355741-90356233,chr1,90459174,90461174,HeLa|chr1:90460673-90460674
0,72276.0,chr12,120667653,120668043,HeLa|chr12:120667653-120668043,chr12,120738624,120740624,HeLa|chr12:120740123-120740124
0,67345.0,chr12,120672459,120673099,HeLa|chr12:120672459-120673099,chr12,120738624,120740624,HeLa|chr12:120740123-120740124
0,72932.0,chr12,120667036,120667348,HeLa|chr12:120667036-120667348,chr12,120738624,120740624,HeLa|chr12:120740123-120740124
0,72632.5,chr12,120667359,120667624,HeLa|chr12:120667359-120667624,chr12,120738624,120740624,HeLa|chr12:120740123-120740124
0,103969.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
0,12885.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122234285,122236285,HeLa|chr12:122234784-122234785
0,104851.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122325251,122327251,HeLa|chr12:122326750-122326751
0,104792.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122325192,122327192,HeLa|chr12:122326691-122326692
0,104777.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
0,104768.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122325168,122327168,HeLa|chr12:122326667-122326668
0,104737.0,chr12,122221778,122222022,HeLa|chr12:122221778-122222022,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
0,104000.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122325168,122327168,HeLa|chr12:122326667-122326668
0,104009.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
0,104024.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122325192,122327192,HeLa|chr12:122326691-122326692
0,104083.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122325251,122327251,HeLa|chr12:122326750-122326751
0,12117.5,chr12,122222507,122222828,HeLa|chr12:122222507-122222828,chr12,122234285,122236285,HeLa|chr12:122234784-122234785
0,115669.5,chr12,122211013,122211150,HeLa|chr12:122211013-122211150,chr12,122325251,122327251,HeLa|chr12:122326750-122326751
0,115610.5,chr12,122211013,122211150,HeLa|chr12:122211013-122211150,chr12,122325192,122327192,HeLa|chr12:122326691-122326692
0,115595.5,chr12,122211013,122211150,HeLa|chr12:122211013-122211150,chr12,122325177,122327177,HeLa|chr12:122326676-122326677
0,115586.5,chr12,122211013,122211150,HeLa|chr12:122211013-122211150,chr12,122325168,122327168,HeLa|chr12:122326667-122326668
0,115555.5,chr12,122211013,122211150,HeLa|chr12:122211013-122211150,chr12,122325137,122327137,HeLa|chr12:122326636-122326637
